Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2024-09-11,157.14999389648438,158.83999633789062,149.9499969482422,153.55999755859375,6417400,184.51800003051758,207.53860076904297,199.00160003662108,169.6516963696051,184.75540175171625,-15.103705382111144,-12.401499705430153,-2.7022056766809914,24.763472306413533,184.51800003051758,226.24611433962036,142.7898857214148,0.4522931562471014,-0.008267151090989855,-0.008301513501783772,0.6311185165449154,7024555.0,0.9135667668628119,1
2024-09-12,162.88999938964844,165.42999267578125,156.10000610351562,158.61000061035156,6689300,182.86449966430663,206.2462008666992,199.2383500289917,168.61143529576563,183.13574231748902,-14.524307021723388,-12.8260611686888,-1.698245853034587,31.33011645125933,182.86449966430663,225.29844427814197,140.4305550504713,0.46410259718790053,0.03652564884568199,0.035874398217709574,0.6530473344597755,7107670.0,0.9411382351741148,1
2024-09-13,163.0500030517578,168.92999267578125,161.5800018310547,162.24000549316406,5953600,181.16100006103517,205.00840087890626,199.45475006103516,167.75583033514903,181.64790977928672,-13.892079444137693,-13.03926482377858,-0.852814620359112,20.650731604843912,181.16100006103517,223.91955173512437,138.40244838694596,0.47205029404434035,0.0009822804512795713,0.0009817983295304377,0.6518463817090897,7101935.0,0.8383067431622508,0
2024-09-16,161.5,163.16000366210938,155.8800048828125,158.5,4686200,178.97050018310546,203.76480102539062,199.62090003967285,166.79339489897225,180.15547201785807,-13.362077118885821,-13.10382728280003,-0.2582498360857919,22.22948957648694,178.97050018310546,221.00259398614577,136.93840638006515,0.4697097427792525,-0.009506304953982636,-0.009551778289315964,0.6243230573681432,7024220.0,0.6671488079815268,1
2024-09-17,162.4499969482422,167.6699981689453,160.5,164.13999938964844,5225200,176.86999969482423,202.6026010131836,199.79405002593995,166.12517982962916,178.84395534603468,-12.718775516405515,-13.026816929521129,0.30804141311561395,25.024385991767872,176.86999969482423,217.72089766317254,136.01910172647592,0.4619313398409389,0.005882334044843285,0.005865100666569588,0.6268328921333692,6970270.0,0.7496409751702588,1
2024-09-18,162.63999938964844,169.10000610351562,160.8000030517578,161.5399932861328,5027400,175.13949966430664,201.4560009765625,199.98365001678468,165.58899822347828,177.6436623122283,-12.054664088750002,-12.832386361366904,0.7777222726169022,28.4215544081068,175.13949966430664,215.28144844617918,134.9975508824341,0.4583997197526933,0.001169605693909448,0.0011689222380338482,0.6212048257649186,6603955.0,0.7612710867957156,1
2024-09-19,168.24000549316406,175.38999938964844,167.0,172.0,9299100,173.2400001525879,200.4296011352539,200.15605007171632,165.99684549573763,176.94709514044575,-10.950249644708123,-12.455959018035148,1.5057093733270257,35.16435725254236,173.2400001525879,210.6927306510093,135.7872696541665,0.4323797098295249,0.034431911734697396,0.0338523984778902,0.6094578416339066,6693790.0,1.389212986962543,1
2024-09-20,170.08999633789062,173.38999938964844,165.39999389648438,168.99000549316406,8152300,171.82300033569337,199.53880096435546,200.3010500717163,166.626561009915,176.43916189581205,-9.81260088589704,-11.927287391607528,2.1146865057104876,39.708390817084634,171.82300033569337,207.358267871755,136.28773279963173,0.41362643495499224,0.010996141133636117,0.010936123150373614,0.6038970382599256,6837160.0,1.1923517951898157,1
2024-09-23,170.22000122070312,173.57000732421875,168.6999969482422,171.3000030517578,4933200,169.7640007019043,198.5828009033203,200.4511500930786,167.1793979654209,175.97848332728546,-8.79908536186457,-11.301646985658937,2.5025616237943673,51.08198906408567,169.7640007019043,200.02437597906848,139.50362542474014,0.35649931848978544,0.0007643299759629851,0.0007640380245622405,0.5415746955945001,6668610.0,0.739764358689442,1
2024-09-24,171.67999267578125,172.25,163.80999755859375,170.3800048828125,6035500,168.14800033569335,197.15940063476563,200.63640003204347,167.87179715163018,175.6600766123592,-7.788279460729029,-10.598973480672957,2.810694019943927,59.21166047609269,168.14800033569335,193.81332494724768,142.48267572413903,0.30527064919375385,0.008577085210950797,0.00854051100020798,0.5371901557231316,6698530.0,0.9010185816888183,0
2024-09-25,167.0800018310547,173.94000244140625,166.8800048828125,170.3000030517578,5359900,166.5870002746582,195.47120056152343,200.7908500289917,167.74998248692626,175.02451551744775,-7.274533030521496,-9.934085390642664,2.659552360121168,57.85106902426862,166.5870002746582,187.97135335635858,145.20264719295784,0.2567349558662223,-0.026793983230263052,-0.02715948563222511,0.5366414337335351,6666880.0,0.8039592733032543,1
2024-09-26,179.92999267578125,181.49000549316406,170.25999450683594,170.61000061035156,12455200,166.07350006103516,194.08780029296875,200.95740001678467,169.62383020828855,175.38788419584282,-5.764053987554263,-9.100079110024986,3.3360251224707227,84.29472270764802,166.07350006103516,185.4713747647798,146.67562535729053,0.23360589975662038,0.07690920938413681,0.07409509507036821,0.6000195256980668,7039855.0,1.7692409857873492,1
2024-09-27,191.22999572753906,192.4499969482422,179.5,183.07000732421875,10563400,166.22099990844725,193.24760009765626,201.22344997406006,172.94785567278865,176.56137393893144,-3.6135182661427905,-8.002766941248547,4.3892486751057564,85.40116277333684,166.22099990844725,186.3605336622637,146.08146615463082,0.24232237521022104,0.06280222037311733,0.060909024074388876,0.6414798174640838,7375935.0,1.4321438570160936,0
2024-09-30,178.1699981689453,185.41000366210938,177.0,184.19000244140625,11710000,165.96149978637695,191.6551998901367,201.41619998931884,173.7512622106589,176.68053128930285,-2.929269078643955,-6.988067368727629,4.058798290083674,66.2222151893647,165.96149978637695,185.28854820237288,146.63445137038102,0.23291002360033392,-0.06829471239021201,-0.07073872931401169,0.6818092890351493,7596075.0,1.541585621521641,0
2024-10-01,165.00999450683594,178.89999389648438,160.0,178.72000122070312,15210500,165.75549926757813,189.65239990234375,201.4889499282837,172.40645179468615,175.8160470831942,-3.409595288508058,-6.272372952683716,2.862777664175658,55.41322424348659,165.75549926757813,185.02810057632803,146.48289795882823,0.2325425267204951,-0.07386206318322308,-0.07673209558404234,0.676303327998828,7869270.0,1.932898477241218,0
2024-10-02,164.47000122070312,169.2899932861328,161.38999938964844,163.02999877929688,7881100,165.81799926757813,187.78919982910156,201.54314990997315,171.18545939868878,174.9755992415282,-3.790139842839409,-5.775926330714855,1.9857864878754459,51.17210855477262,165.81799926757813,185.06406869875755,146.5719298363987,0.2321348649264826,-0.003272488358942671,-0.0032778546596083065,0.6640584863451815,7872005.0,1.0011553600385161,0
2024-10-03,163.10000610351562,166.41000366210938,161.41000366210938,162.8300018310547,4298600,165.9879997253418,186.15,201.6191499710083,169.94154350712367,174.09592567574947,-4.154382168625801,-5.451617498297044,1.2972353296712429,50.03644007692337,165.9879997253418,185.06586056183662,146.910138888847,0.22987036253298668,-0.008329756837230695,-0.008364643126328461,0.6596824128107451,7800300.0,0.5510813686653078,1
2024-10-04,170.91000366210938,171.24000549316406,164.0,167.9600067138672,6852400,167.16599960327147,184.93779998779297,201.70655002593995,170.09053737712145,173.85993145251686,-3.769394075395411,-5.115172813716718,1.3457787383213073,56.28423140870462,167.16599960327147,184.19804567881582,150.13395352772713,0.2037740463487292,0.047884716531751303,0.04677357653864503,0.6079697784136525,7591590.0,0.9026304107571668,0
2024-10-07,168.9199981689453,176.14999389648438,166.88999938964844,172.0,6797500,167.85949935913087,183.45760009765624,201.74534999847413,169.9104544220174,173.4940104685486,-3.5835560465311858,-4.808849460279612,1.2252934137484264,54.26162792100081,167.85949935913087,183.91591712519323,151.8030815930685,0.19130782383319392,-0.011643586978666964,-0.011711904361566989,0.5884734239726783,7468630.0,0.9101401461847756,0
2024-10-08,167.69000244140625,170.0500030517578,165.02000427246094,166.36000061035156,5696100,168.3209991455078,182.12740020751954,201.7745000076294,169.56884642500032,173.06408394801954,-3.4952375230192274,-4.546127072827535,1.050889549808308,53.28135494140087,168.3209991455078,183.75854221210724,152.88345607890838,0.1834297936082734,-0.007281528184181485,-0.007308167907905338,0.5863979133596755,7462195.0,0.7633276803943075,0
2024-10-09,166.97000122070312,172.49000549316406,165.77999877929688,167.69000244140625,5725000,168.81199951171874,180.97760009765625,201.76920001983643,169.16902408587768,172.61267041266277,-3.4436463267850854,-4.3256309236190456,0.8819845968339601,49.118908734523394,168.81199951171874,183.35211791859948,154.271881104838,0.1722640386813424,-0.0042936442854111245,-0.004302888446284449,0.5855107877464774,7427575.0,0.7707764647277207,0
2024-10-10,164.27000427246094,167.30999755859375,161.8699951171875,166.0500030517578,5379900,168.88099975585936,179.77580017089844,201.71315006256103,168.4153287299674,171.9946951430182,-3.579366413050792,-4.176378021505395,0.5970116084546033,46.009328958252375,168.88099975585936,183.31550425207,154.4464952596487,0.17094290674590634,-0.0161705511678909,-0.01630272130989866,0.5761095141889824,7362105.0,0.7307556738188331,1
2024-10-11,176.3800048828125,179.17999267578125,165.22000122070312,165.5399932861328,10767100,169.5474998474121,179.05060028076173,201.7348000717163,169.6406635227128,172.31953290152148,-2.6788693788086846,-3.8768762929660534,1.1980069141573688,53.627801130265176,169.5474998474121,184.07903345817078,155.0159662366534,0.17141548679675786,0.073720096763775,0.07112934458163608,0.6312211729838466,7602780.0,1.4162056510907852,1
2024-10-14,196.35000610351562,197.69000244140625,178.27000427246094,181.19000244140625,18131400,171.29000015258788,178.8888003540039,201.79035007476807,173.7497931505286,174.09956795352105,-0.34977480299244235,-3.1714559949713315,2.821681191978889,61.92825637487318,171.29000015258788,189.6198545447311,152.96014576044465,0.21402130160330088,0.11322145746606171,0.10725802596537919,0.736223097519085,8275040.0,2.1910951487847794,0
2024-10-15,196.33999633789062,204.89999389648438,188.30999755859375,195.67999267578125,17324800,172.9845001220703,179.02620025634766,201.84025005340575,177.22520902550738,175.74700709310397,1.4782019324034081,-2.2415244094963835,3.7197263418997917,64.80469381512529,172.9845001220703,193.94989501323093,152.01910523090967,0.24239622482206138,-5.097919691288144e-05,-5.0980496396304984e-05,0.7370517542805054,8880020.0,1.9509865968770341,1
2024-10-16,210.47999572753906,212.4199981689453,197.60000610351562,203.52999877929688,13970000,175.37649993896486,179.35240020751954,202.02305004119873,182.3413300565892,178.3198210660251,4.021508990564087,-0.9889177294842897,5.010426720048376,65.25821739361714,175.37649993896486,201.6235938203722,149.1294060575575,0.2993228156627822,0.07201792631855941,0.06954278482088294,0.7674049342485559,9327150.0,1.4977779922055505,0
2024-10-17,204.1999969482422,209.4499969482422,201.1300048828125,209.1999969482422,8908000,177.17449951171875,179.8582000732422,202.25965000152587,185.70420188607426,180.2368711313745,5.467330754699759,0.3023319673525201,5.164998787347239,56.819855778843355,177.17449951171875,206.14828286799727,148.20071615544023,0.32706493808226755,-0.029836558850115935,-0.030290725647762046,0.778610886907147,9307595.0,0.957067856949083,1
2024-10-18,220.2100067138672,220.25999450683594,207.13999938964844,208.0500030517578,13569600,179.68050003051758,180.41600006103516,202.5995000076294,191.01278724419626,183.19784413748508,7.814943106711183,1.804854195224253,6.01008891148693,71.44023096737041,179.68050003051758,214.2113237965402,145.14967626449496,0.3843580551051203,0.07840357495050787,0.07548177622095589,0.8147036055094358,9578460.0,1.4166786727720322,0
2024-10-21,213.72000122070312,216.86000061035156,208.1300048828125,215.39999389648438,12686400,181.8555000305176,180.76460021972656,202.89009998321532,194.50620477904346,185.4587446621679,9.047460116875556,3.2533753795545137,5.794084737321041,76.65535798531235,181.8555000305176,219.23933725255148,144.4716628084837,0.4111378233351251,-0.02947189180915355,-0.02991491420531183,0.8282851468483495,9966120.0,1.272952763964311,0
2024-10-22,210.72000122070312,215.9499969482422,207.3000030517578,209.4499969482422,7485100,183.80750045776367,181.14420013427736,203.17380001068116,197.00063500083726,187.329948851689,9.670686149148253,4.536837533473262,5.1338486156749905,74.64563123531934,183.80750045776367,222.9880030512714,144.62699786425594,0.42632104235061774,-0.014037057752502857,-0.01413650901328282,0.8336547036589236,10038600.0,0.7456318610164764,0
2024-10-23,198.92999267578125,209.6999969482422,194.60000610351562,206.3000030517578,10350100,185.4,181.16399993896485,203.37134998321534,197.29745925852095,188.18921135717733,9.108247901343617,5.451119607047334,3.6571282942962835,67.18464080747879,185.4,224.3059336193456,146.4940663806544,0.41969723429714784,-0.055951065283894486,-0.057577276557166386,0.8575384824183606,10288110.0,1.006025402138974,1
2024-10-24,209.16000366210938,210.5500030517578,200.8000030517578,206.8699951171875,9925400,186.86150054931642,181.4279998779297,203.65719997406006,199.12246608984225,189.7426033797649,9.379862710077361,6.236868227653339,3.1429944824240224,67.9291198284356,186.86150054931642,227.0762858718419,146.64671522679095,0.4304234441477366,0.05142518153610509,0.050146559597765455,0.835708052225383,10161620.0,0.9767537065940274,0
2024-10-25,205.0399932861328,213.6699981689453,203.39999389648438,208.3000030517578,9261300,187.5520004272461,181.5863998413086,203.92594997406005,200.03285488927156,190.87574337282916,9.157111516442399,6.820916885411151,2.3361946310312476,66.59925501239776,187.5520004272461,228.54924192490319,146.554758929589,0.43718266298695607,-0.019697888237907524,-0.01989447751694777,0.8161460211671582,10096515.0,0.9172769019805349,1
2024-10-28,216.10000610351562,218.0,210.5,213.35000610351562,10458700,189.4485008239746,181.80220001220704,204.3006499862671,202.50472430684758,192.74420727880593,9.760517028041647,7.40883691393725,2.351680114104397,70.40376665371842,189.4485008239746,232.09443105764976,146.80257059029944,0.4502113244305847,0.05394075877650173,0.052536242445148235,0.785873703567972,10033950.0,1.0423312852864526,1
2024-10-29,219.66000366210938,223.89999389648438,216.11000061035156,220.91000366210938,11542200,192.18100128173828,182.10619995117187,204.74505001068115,205.14399805381092,194.73796997386546,10.406028079945457,8.008275147138892,2.397752932806565,71.68847264209936,192.18100128173828,235.23511930422097,149.12688325925558,0.4480580050612303,0.016473842934036975,0.016339621275136,0.719347763299859,9850535.0,1.1717333119470161,0
2024-10-30,211.74000549316406,220.4600067138672,209.47000122070312,213.10000610351562,9515900,194.54450149536132,182.39600006103515,205.1343500137329,206.15876842909603,195.99738001233203,10.161388416763998,8.438897801063913,1.7224906157000852,68.73469785950695,194.54450149536132,236.36568368802008,152.72331930270255,0.42993949323883557,-0.03605571354322745,-0.036721780173715315,0.7397293961618395,9932275.0,0.9580785872320289,0
